mod_object_name class red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time green_brightest red_brightest input_separation input_size input_magnitude normal_separation deltamag_red deltamag_green color model_color Pcc redshift absmag
2019bvn SNIa -0.06406582207975652 0.6 -37.76377853942644 17.775503444115685 -0.12257792001325171 0.6 -12.103217287113553 18.10096992507853 18.75152780022472 18.2451457977295 18.190767288208 0.3442802759624629 1.8646117106086328 16.4181 0.18463912567088056 -1.7726672882080017 -1.8270457977295003 0.32546648096284514 -0.4724691429228969 0.0006624787007519783 0.063 -19.13616091806101
2019bvd SNIa -0.058527485661698686 0.6 -0.6313201508610611 17.914212213488874 -0.13378413532891298 0.6 0.27533473483855725 17.84425102870852 3.894398100208491 17.8450546264648 17.7742309570312 2.0365693844810777 1.81926 15.243535000000001 1.1194493280130808 -2.530695957031199 -2.6015196264647997 -0.06996118478035385 -0.06994865859190469 0.00033645303971241436 0.06 -19.44217943755735
2019bus SNIa -0.06881026059599124 0.6 -26.638845258132505 18.328198681107303 -0.1179497818926696 0.6 -22.707334422646582 17.816054329481847 14.872997700003907 18.46 18.46 4.5720562167202985 3.26907 16.855719999999998 1.3985800905824282 -1.6042800000000028 -1.6042800000000028 -0.5121443516254551 -0.014333616079326816 0.004185068052251162 0.09 -19.681700206781635
2019buq SNIa -0.0680265860255955 0.6 -8.329964557383228 19.01570090886951 -0.15364171170425975 0.6 -25.462292045391358 18.80048215105404 19.976932899910025 19.99 18.8487358093262 4.094685966343058 2.2389018834609637 18.5977 1.828881380015352 -0.2510358093262006 -1.3922999999999988 -0.2152187578154674 2.5827733925541843 0.009072650319843056 0.039 -17.399676729051194
2019bum SNIa -0.07843133518098032 0.6 -2.914818318113774 17.519455139026377 -0.11868396724703935 0.6 -5.291139815600612 17.359575247767367 11.910439800005406 17.1462059020996 17.3043746948242 2.6844278210864485 2.356007 16.98343 1.1393972178717842 -0.3209446948242025 -0.16277590209960024 -0.1598798912590098 -0.022483619266900234 0.002132908430848235 0.045 -19.26418369987255
2019buj SNIa -0.08767710020937372 0.6 0.6924096775623617 17.701098595172407 -0.1192377846294983 0.6 -1.9332824871788818 17.572526538269354 10.985671281487157 17.4044933319092 17.4379959106445 0.629552292414201 1.749485 19.105775 0.3598500658274869 1.667779089355502 1.7012816680908003 -0.12857205690305307 -0.1058120610156763 0.004592444608705226 0.04 -18.86696701741037
2019bue SNIa -0.12348518828565075 0.6 -2.104725464693159 17.11172785352278 -0.16817489225419965 0.6 -4.048831311294689 16.99449101227409 11.69009259995073 16.8443050384521 16.9022331237793 0.6212686998680915 2.082493 15.835525 0.29832931004718455 -1.0667081237793 -1.0087800384520982 -0.11723684124869038 0.038800964472056165 0.0005380354435718937 0.0308 -18.82062000172326
2019bua SNIa -0.08792990270762713 0.6 -9.719631581144862 18.27620710004239 -0.12905309966204287 0.6 -12.89430219571668 18.259384188007182 19.716203699819744 18.1285800933838 18.0730285644531 2.516182934003866 1.481731 18.014184999999998 1.6981374716489472 -0.05884356445310246 -0.11439509338380205 -0.01682291203520947 0.5565173750352344 0.0023984947809273516 0.07 -19.49327651344908
2019btu SNIa -0.11599045116315043 0.6 -5.080766494624401 18.743471577427446 -0.13101705231804023 0.6 -6.114297799117574 18.7014888188787 13.692534700036049 18.568510055542 18.6800765991211 6.928043001387321 3.597658 15.860505 1.9257091700732312 -2.819571599121101 -2.7080050555419994 -0.04198275854874467 0.06391515745159992 0.0030811899089500105 0.086 -19.357036819800797
2019gvy SNIIn -0.028174968123348538 0.6 0.663070947331609 18.275357390323638 -0.07734306727361938 0.6 -1.86514016916227 18.06083515924962 7.019919000144 18.0852451324463 18.2981986999512 3.412662374316025 4.277533 16.7574 0.7978108817199131 -1.5407986999511998 -1.3278451324462992 -0.21452223107401736 -0.2047757678012232 0.005173846455103326 0.045432 -18.291780476470983
2019btt SNIa -0.07411208239598395 0.6 -14.752833383146726 18.188852012511276 -0.16652667529310386 0.6 -5.65242760543214 18.117086450555753 13.648703699931502 18.1007595062256 18.1674709320068 0.27110943433268764 1.717209 16.394894999999998 0.1578779486554564 -1.7725759320068022 -1.705864506225602 -0.07176556195552308 -0.16880825664057042 0.0005508331984388493 0.09 -19.974229274774835
2019btp SNIa -0.058715045351347105 0.6 -35.66915335102477 17.01385100981096 -0.11076600999090848 0.6 -7.7142415959768265 17.5787623298818 4.1530787000010605 17.24 17.39 25.962278496832322 3.49082 15.6251 7.437300833853457 -1.7649000000000008 -1.6148999999999987 0.5649113200708413 -0.3725771334497523 0.018520733541540935 0.042 -19.02404944911649
2019bth SNIa -0.0787705624723577 0.6 -32.5672876868958 17.36131460422776 -0.18241574232617846 0.6 -5.372326800727125 17.674125448478158 11.660034729429753 17.96 17.9353160858154 3.7333058014194087 5.44896 15.966104999999999 0.6851409812917344 -1.9692110858154024 -1.993895000000002 0.3128108442503965 -0.9741162708069311 0.004437595631409885 0.0564 -19.14122163823665
2019btg SNIa -0.10034154952815758 0.6 -3.876133251979282 18.41868408029107 -0.13961692573543602 0.6 -3.6920321234426896 18.304428654558 14.939282400227967 18.216402053833 18.2896957397461 3.276164705918147 2.266805 17.28311 1.4452785775212895 -1.0065857397461002 -0.9332920538330001 -0.11425542573307013 -0.06827955844579492 0.0028483246438688603 0.072 -19.340787522896022
2019bss SNIa -0.06431300878315764 0.6 -34.14671450729236 18.416914304850252 -0.12581726923212533 0.6 -20.58064163706817 18.022950932929113 6.779664344445337 18.55 18.67 1.8226823497176514 0.6918022 21.00328 2.6346871254784263 2.3332799999999985 2.4532799999999995 -0.3939633719211386 -0.036814723468726385 0.008031497541886368 0.095 -19.596391703850735
2019bsr SNIa -0.0615011013153714 0.6 -27.085523622325326 17.767367403544473 -0.15000288849926993 0.6 -1.6230065341200586 17.81804343724612 5.886018544450053 17.78 17.9378986358643 2.1809842258029555 3.3028648908645413 16.5226 0.6603310452799273 -1.4152986358642998 -1.2574000000000005 0.05067603370164875 -0.7767849477551927 0.0024723935528376817 0.062 -19.35276370935341
2019bsp SNIa -0.08607291694979234 0.6 -6.230218042514307 17.34757785232948 -0.13375182682315856 0.6 -5.79740427418526 17.074137134799162 12.79567134444369 16.95 17.1279697418213 2.9808789738608548 3.095848 20.52601 0.9628634783945641 3.3980402581786997 3.57601 -0.27344071753031685 -0.15870286811784595 0.04934160704316959 0.042 -19.28607970729519
2019bse SNIa -0.131149021068315 0.6 -11.847121869334584 16.35930864918391 -0.11434309400559191 0.6 -21.95395953879753 16.693247410281653 18.86518520009122 17.1 16.4592418670654 0.2506889378916632 1.019649 19.8733 0.24585807262269976 3.414058132934599 2.773299999999999 0.3339387610977447 1.1602731950435796 0.0027509731208905652 0.028 -19.05217622535966
2019bsa SNIa -0.08597225489177193 0.6 -38.651485549000824 15.883274236141515 -0.18434453716731608 0.6 -1.9678016171360915 17.029901391875864 0.0 16.9 16.99 3.3011797108178795 3.192478 14.338799999999999 1.0340493218176852 -2.6511999999999993 -2.5611999999999995 1.1466271557343486 -1.1538629463033239 0.000502707403453817 0.0339 -18.94602728697046
2019brd SNIa -0.1169434103765537 0.6 -4.017467628166333 18.160137705199087 -0.18221309982874398 0.6 -5.093763670172842 17.905128245844683 16.07810180018714 17.8837013244629 17.98 8.702508885278691 6.54787 14.63265 1.329059508707212 -3.3473500000000005 -3.2510513244629013 -0.25500945935440456 -0.02650828223816859 0.0030036304345840703 0.058 -19.159735483791426
2019gvn CV -0.26621418407271147 0.6 -2.2879995369357 15.065334407923185 -0.26137800939200095 0.6 -1.01116777037036 15.235078348762029 3.4028241001069546 15.1736745834351 14.8006219863892 47.35973917875346 4.800950306957812 12.1622 9.864659317576566 -2.638421986389199 -3.011474583435099 0.1697439408388437 0.048847269953268935 0.004338261005723543 0.0 0.0
2019brc SNIa -0.07091059678854078 0.6 -11.187216825627608 18.48811500648962 -0.1381278064119928 0.6 -5.850314263359068 18.2755321324201 9.636481500187074 18.1552028656006 18.3178768157959 0.4681466772923379 1.1187 21.811304999999997 0.41847383328178944 3.493428184204099 3.656102134399397 -0.21258287406951837 -0.2044290365977659 0.014757835457021695 0.1 -20.067131001646203
2019brb SNIa -0.03534989182240877 0.6 -1.8231261114340676 18.775782704525238 -0.14944919212758734 0.6 -4.542029677212641 18.843250553350245 11.970219900016673 18.7233085632324 18.71484375 8.017882285543926 4.024342572372426 16.1068 1.9923458655303377 -2.60804375 -2.6165085632324008 0.06746784882500734 0.2514616357787425 0.004802166096386951 0.071 -18.8837669086261
2019bqe SNIa -0.14957093312494835 0.6 -4.916047920169961 17.600722759578716 -0.17740444111264295 0.6 -30.802012986363255 15.626316294333787 8.237766199999896 18.1969375610352 17.55 18.920469130476388 1.2660343325760666 12.4468 14.944673018446439 -5.103200000000001 -5.750137561035199 -1.974406465244929 2.2795817336940125 0.0008418881561427227 0.017 -16.86012547658736
2019bpf SNIa -0.08055354775730225 0.6 -22.821869778541167 17.908426873292246 -0.15671908395140274 0.6 -6.197200915656769 18.14425122554018 13.029386600013822 18.0973491668701 18.1 0.30825389645527584 1.82112 17.126255 0.16926610901822825 -0.973745000000001 -0.971094166870099 0.23582435224793485 -0.41179211210072353 0.0010806533481091396 0.05 -18.7051216301044
2019bpe SNIa -0.07202545006810425 0.6 -5.681813169797726 18.198206583940678 -0.12786010234151168 0.6 -1.7918251247569992 17.955603288185447 11.979814800004533 17.83 18.0251636505127 0.8704900875516522 1.573937 18.82355 0.5530653943275063 0.798386349487302 0.9935500000000026 -0.24260329575523087 -0.29164687582177606 0.0031300258610811316 0.075 -19.69845605414906
2019bpc SNIa -0.07016472729234594 0.6 -13.405330883890782 16.307166798657583 -0.087379077189446 0.6 -4.721229049236163 16.954789990375147 16.088217599775817 16.3009567260742 16.19 4.791832797433463 8.23063 15.677925 0.5821951414938422 -0.5120750000000012 -0.6230317260742009 0.6476231917175639 0.39114659093889514 0.007882592647152853 0.024 -18.98026402116989
2019bow SNIa -0.09877083414983583 0.6 -4.854600704834956 18.85033600953501 -0.1558763478732508 0.6 -7.2797449011578905 18.70720116745953 15.954201399814337 18.6766223907471 18.7221717834473 3.3221909549223 1.613006 17.087955 2.0596271526096617 -1.6342167834473003 -1.5886673907470978 -0.14313484207547944 0.21452071317471422 0.0016841756027143884 0.079 -19.120237049100737
2019bon SNIa -0.06623414211042387 0.6 -17.312158683440416 18.69572398015985 -0.12794571153810513 0.6 -8.836844099467534 18.722927404921094 15.689849500078708 18.737621307373 18.604923248291 0.9078848102261026 3.450962 16.039144999999998 0.26308165961436336 -2.5657782482910036 -2.698476307373003 0.027203424761243156 0.01631414420994659 0.0017153628797987874 0.0802 -19.272003280445432
2019boj SNIa -0.10536705397032448 0.6 -1.4382603957665938 18.55604858622604 -0.2588070808787802 0.6 -2.7970899604177726 18.34847675472962 3.956678200098395 18.44 18.5097503662109 1.165432367046737 1.800817 16.78189 0.6471686834624157 -1.7278603662108978 -1.6581100000000006 -0.2075718314964199 -0.009735013313090235 0.0008922700396841732 0.0736 -19.170857963783572
2019bnu SNIa -0.0926592390221335 0.6 -1.612579037191125 18.58318931649138 -0.11940426429755552 0.6 -7.122324825968402 18.455348235447506 8.894652744238556 18.3718585968018 18.5480804443359 6.498381090640308 4.688752 15.011875 1.3859511210318456 -3.5362054443358986 -3.3599835968018006 -0.1278410810438757 0.1391961334381051 0.002110472326230517 0.06075 -18.69644980565108
2019gte TDE -0.037393587540479147 0.6 -2.3827466770114043 19.009752603196567 -0.11899374212053518 0.6 -4.8275949618975735 18.974981614715595 9.23428239999339 18.8712329864502 18.7435054779053 0.450510706096112 2.203411 15.759195 0.2044605868338281 -2.9843104779052982 -3.112037986450199 -0.03477098848097171 0.09884097548841808 0.0005618221499407161 0.086 -19.2936079410166
2019bnh SNIa -0.09826434582050105 0.6 -11.855793101115236 18.915563204330756 -0.034929105469351115 0.6 -19.736824450672227 19.01315869167157 17.747858799993992 19.03 18.7966938018799 0.18330680892468654 2.062242 16.002735 0.08888714754363772 -2.7939588018798993 -3.027265 0.09759548734081491 -0.18805644512470465 0.0005872073524751942 0.0782 -19.02242408799866
2019bly SNIa -0.0785908883058416 0.6 2.182214502759362 18.28044916531488 -0.1213967870537681 0.6 -2.8186062424952962 18.07305385303211 11.88061340013519 18.0998363494873 18.3320121765137 0.12924880105579298 1.125757 20.62377 0.1148105684048982 2.2917578234863 2.5239336505126992 -0.2073953122827703 -0.17058248119736064 0.0058528637031294295 0.08 -19.53919577415259
2019blt SNIa -0.09548507335526189 0.6 -2.7497223891890172 18.299658530355398 -0.13333464191656655 0.6 -23.28806936945937 17.150782798699495 15.752210599835962 17.9955654144287 18.2057838439941 2.7147329718480178 3.507001186692488 15.7303 0.7740895503968529 -2.475483843994102 -2.2652654144287006 -1.1488757316559024 0.9694107806163572 0.0015835459044180045 0.07 -19.360521233908077
2019blp SNIa -0.11824381544455959 0.6 -32.933438510409815 16.52223473850569 -0.22771457426814848 0.6 0.7201260241587557 17.880071267323235 0.978530100081116 18.0772666931152 17.7169189453125 1.8426831237512746 2.450332 15.543614999999999 0.7520136551909189 -2.173303945312501 -2.5336516931151998 1.3578365288175434 -1.5424877327068138 0.000666206757698018 0.0501 -19.09269622974091
2019blm SNIa -0.09374021058756268 0.6 -10.128778623973906 18.68711607092446 -0.15078582876989827 0.6 -9.285115947785346 18.590064444726284 15.707118100021034 18.6473579406738 18.5718364715576 0.5035983806174896 1.708638 18.38303 0.29473673219107244 -0.1888064715575979 -0.26432794067379817 -0.09705162619817642 0.2131750778773558 0.002505915024986871 0.067 -18.894827236191848
2019bkh SNIa -0.08744320508010561 0.6 -3.7156384419898076 16.463672851350758 -0.09205284186730132 0.6 -8.2749570936519 16.46222049830394 19.0466782000658 16.1038646697998 16.15 3.8168492048877405 7.51193 15.174534999999999 0.5081050016291073 -0.9754649999999998 -0.9293296697998024 -0.0014523530468188994 0.1796358342649249 0.004403368051145717 0.019512 -18.563468065144512
2019bka SNIa -0.08200728183712142 0.6 -47.155393149565704 14.524224069447936 -0.10577821573863906 0.6 -10.85023159906616 15.848125273745271 12.186122699997213 15.7 15.8562240600586 6.495297312028946 1.407363 19.05413 4.615225291576477 3.1979059399414 3.3541300000000014 1.3239012042973357 -1.0990254048673336 0.017394673419507733 0.024 -19.31403996111129
2019bjz SNIa -0.0915293629792954 0.6 -36.863050724586174 15.741187554025244 -0.09975518383272533 0.6 -30.448731841746497 15.980855416820024 0.594328700004553 16.8 16.9468936920166 0.5861413864483777 2.367258 15.10448 0.24760350855224805 -1.842413692016601 -1.6955200000000001 0.23966786279478036 -0.08325691465511653 0.00039625033637868956 0.033 -18.929276045011214
2019bjp SNIa -0.11591727997113424 0.6 -0.9675746892271937 18.31099698179343 -0.1678963033299866 0.6 -2.311738816413336 18.241876286608786 8.916574100032449 18.1280612945557 18.2855987548828 0.747287139174011 1.377928 17.133465 0.5423266957156041 -1.1521337548827972 -0.9945962945556985 -0.06912069518464392 -0.008726843372116377 0.0006632033194038378 0.09 -19.856101451898837
2019bit SNIa -0.04752827323313655 0.6 -15.280887416631044 18.96391147790772 -0.13495776218763939 0.6 2.4606492415635346 18.702935368179965 0.779502300079912 18.9284534454346 18.9487247467041 1.0674317988143653 0.8807744 19.164805 1.211924187186146 0.21608025329589964 0.23635155456540247 -0.2609761097277534 -0.40917232490551214 0.0016146310318720936 0.071 -18.649885911922
2019gsu CV -0.1100647945111414 0.6 -11.931559219683638 18.196335075599624 -0.11348298033960527 0.6 -15.422911227764548 17.87384844461609 0.440960600040853 18.1402759552002 18.24 0.1431522387226761 0.6952227014366759 23.5962 0.20590846418975153 5.356200000000001 5.455924044799801 -0.3224866309835335 0.019293275730962733 0.02134890507956755 0.0 0.0
2019bis SNIa -0.10074414248635104 0.6 -7.193767111660932 18.662612346562284 -0.20259890162935254 0.6 -11.931585732537185 18.12039121651687 14.766226899810135 19.3759021759033 18.451244354248 12.074644934059547 1.975871 15.930605 6.11104922034867 -2.520639354248001 -3.445297175903299 -0.5422211300454123 0.7550794293580836 0.005251898359516893 0.088 -19.638727623101634
2019bim SNIa -0.056661928845975706 0.6 -25.160557227857716 18.900532204220198 -0.04630034047181099 0.6 0.755229246845937 18.852491203811322 4.896620359264489 18.84 18.9259738922119 3.47106470430322 2.897944 18.54053 1.1977680397907 -0.38544389221189945 -0.29946999999999946 -0.048041000408876045 -0.7134213728643459 0.010759685699888388 0.09 -19.215726314569736
2019bik SNIa -0.06690397040677072 0.6 -19.876696234538255 18.3126259932692 -0.13386011388494884 0.6 -5.586767792375669 18.405821481743175 8.790694400202483 18.2105026245117 18.5232944488525 1.3940266262916134 2.695393 15.560649999999999 0.5171886349380641 -2.962644448852501 -2.649852624511702 0.09319548847397385 -0.27992586509272854 0.0007632820498401083 0.0777 -19.28115079145898
2019big SNIa -0.0707346776066406 0.6 -1.6842912381392845 18.469566493569406 -0.1384694156327879 0.6 -2.102568209309045 18.048505815306488 4.187175899824069 17.9757785797119 18.35 3.491460019094312 4.547843455158509 16.4554 0.7677177223710356 -1.8946000000000005 -1.520378579711899 -0.4210606782629185 -0.3893325627143618 0.004603273300105903 0.051 -18.499670845138
