object_name red_amplitude red_amplitude2 red_offset red_magnitude green_amplitude green_amplitude2 green_offset green_magnitude delta_time input_separation input_size normal_separation deltamag_red deltamag_green model_color Pcc redshift absmag class
2007sd -0.22174129635021078 0.4804143626377166 -4.8754384860554065 19.985181461941934 -0.21949002518664706 0.5132613893040476 -5.6453365697636 19.828784024472583 9.325071999999636 0.8410544591246074 1.732079 0.4855751147174046 -0.2989414544875544 -0.1953743010571145 -0.08936774617924215 0.006356697656517585 0.0867 -18.22914909477152 SNIIP
2007sk -0.06484933229951738 0.3796972305388271 1.170861873035636 21.12289444642303 -0.10259490122224534 0.4324921680819699 -7.325745097786944 21.596522231484773 15.993513000001258 0.12901897359477504 0.7461231 0.1729191518058817 -0.1365015759499606 -0.6098891743526131 0.2202445249203464 0.0030174852996684987 0.231178 -19.4138537899017 SNII
2008am -0.029349213567789176 0.6174679145379427 -23.257926412677616 18.526022015749998 -0.05853706965387334 0.5380562828744168 -24.134300444920544 18.743251632703526 72.81999999999971 1.0882910958290628 1.075169 1.012204682081666 1.153832324799506 0.9811111450034993 0.1614826686977331 0.003229936728326943 0.2338 -21.894069673411575 SLSN-II
2008aq -0.06041961617466139 0.59403109381247 -25.423943034528357 15.529971260817959 -0.07829653286211052 0.4566260385195437 -49.40540130600619 15.535262528109609 3.4781000000002678 1.2206390091198203 0.6480320774208387 1.8836089317954006 3.4019231757494968 3.1454404388216943 0.6648274359069095 0.0012386971086033594 0.00797 -16.952945250264875 SNIIb
2008ax -0.11521399762356105 0.44379927646796336 -9.49494918961553 13.67449744859757 -0.11125782512186845 0.5012257341516182 -8.202200680196727 14.16775750136577 24.029999999998836 7.136325023885116 0.7 10.194750034121595 2.8949709523726384 2.017659210688846 0.5317681985404032 0.0016908165055864455 0.00193 -16.650717901952383 SNIIP
2008es nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.1629227042871625 0.213 nan SLSN-II
2008fq -0.038012634355065064 0.5006048045590452 -38.024649304952334 15.45860562857303 -0.05345314257048671 0.6582738096159902 -34.47576656781485 15.496992253194783 0.2900000000008731 8.341856146910187 4.611580533206263 1.8088930870541253 -3.523320840821887 -4.259393445284989 0.4506154796848527 0.00020303957450484855 0.0106 -18.148067983972688 SNII
2008fz nan nan nan nan nan nan nan nan nan 0.3122509243994349 0.828761 0.376768361927546 nan nan nan 0.00022761590819908584 0.133 nan SLSN-II
2008hh -0.10241668042978033 0.5765978602957762 -8.955476271129918 17.20407976379564 -0.10411614248340781 0.7572702494099484 -46.34142168021185 14.766236110715923 3.5899999999965075 7.408884602330483 6.63643534760068 1.1163952052978368 -3.4403360433690047 -3.694801817523121 0.2954392115876239 0.001408409688939627 0.0194 -17.536544927201287 SNIc
2009cb -0.11177664172597476 0.6589608778452888 -15.551542478869742 19.361474632586578 -0.20298526391707059 0.5801038737216856 -3.40020551427519 19.626971024236813 0.0 0.5073178964358871 0.5637702 0.8998664640945674 1.7814295635666006 2.2113974620940375 -0.1539311528293048 0.004594208675411826 0.1867 -19.75357677212627 SLSN-I
2009dp -0.05973624894247834 0.8140377221161326 -10.183514861801953 17.392839959642213 -0.1052003529598308 0.6732400216529282 -9.288407387626048 18.17345629342848 3.8000000000029104 11.336763011425402 8.130498599290815 1.3943502815945696 -5.283564688598032 -6.0133153207535575 0.7753919864465253 0.0007275382456789492 0.0232 -17.656446241352956 SNIc
2009jh nan nan nan nan nan nan nan nan nan 7.807666540465403 0.8979767 8.69473176805746 nan nan nan 0.0487778108568202 0.3499 nan SLSN-I
2009K -0.03520037405365967 0.9450239211320172 13.954210430966775 15.528190705084866 -0.03426383920995288 0.9748343740341857 12.029297992803082 16.140100048857555 26.610000000000582 9.361286176746924 4.352385587867022 2.150840266276734 -2.8322037148165435 -3.308836709879463 0.5501270590209622 0.0005076247940487555 0.0117 -17.92170058253477 SNIIb
2009N -0.0026257433086532113 0.3985631013018297 11.03917444720893 15.807505398226748 -0.02553780049174309 0.9984536100164534 -49.91940119972863 16.578421694814395 66.90000000000146 4.649925733633568 1.2200385303579713 3.8112941664795077 0.5870646308087686 0.012791094232468936 1.0986871688929796 0.0012675031326174757 0.00344 -15.122802897594017 SNIIP
2009Z -0.19378509138220282 0.21937286418145166 -15.111647755764738 17.54034029281138 -0.2834635704249529 0.18937505434823693 -16.490201749020077 17.842517371147174 20.889999999999418 6.203087411234356 6.48746 0.9561658046807774 1.1924780503847714 0.9663398626927879 0.500821782131375 0.03995235517158846 0.0251 -18.16382752608658 SNIIb
2010aq -0.10816740460883106 0.29077311606967415 -2.548361359312592 21.09474852040655 -0.34707083880402245 0.09765951494331597 -3.332496477985751 21.480561486600582 3.959999999999127 0.21414924137598712 1.5547076359416472 0.13774245165154947 -1.105010368441679 -1.0490194829281059 -0.025913211591404917 0.005796306857917988 0.086 -17.172768876274915 SNIIP
2010bf -0.6552117920910661 0.10809148451883809 -1.5398748856974707 20.652092075189834 -0.3469506154705305 0.6355625431203575 1.411700375513078 19.606170757491594 2.900000000001455 0.5033812226736448 1.862206 0.27031446718227997 -1.9104927972560368 -1.7005412212241566 -0.19890171879759322 0.002609587711747685 0.074 -17.5681152421802 SNIc
2010gx -0.0540971908095627 0.9153522631453019 3.6379843563539387 18.282364685871606 -0.07552491269780262 0.9935911264262328 5.036294410286457 18.08453377268244 16.847999999998137 0.5412591031646461 0.8790278 0.6157474236476321 4.592247176976873 4.824753120119993 -0.15030007605649942 0.02012407499232216 0.2297 -22.159191756031657 SLSN-I
2010hy nan nan nan nan nan nan nan nan nan 0.18858426624256797 0.7 0.26940609463223997 nan nan nan 0.004267782900067352 0.1901 nan SLSN-I
2010id -0.007384584229777758 0.7676456896855802 -27.192582647383258 18.641024303698295 -0.024181350833027797 0.99330789846082 -49.74097880368898 18.94361782911666 58.93000000000029 1.2242680303270348 0.7 1.7489543290386211 5.066417138093705 4.712443807469306 0.825480139748656 0.03188665118987122 0.016 -15.963642711721917 SNII
2010jl nan nan nan nan nan nan nan nan nan 0.45940778517756276 2.4186549639438217 0.1899434983601214 nan nan nan 0.0025931368533718135 0.0107 nan SNIIn
2010kd nan nan nan nan nan nan nan nan nan 1.0910559486851747 0.7671223345268652 1.4222711288390537 nan nan nan 0.012901362299958086 0.101 nan SLSN-I
2010md nan nan nan nan nan nan nan nan nan 0.4444788001363644 0.7919707755676519 0.5612313154077944 nan nan nan 0.00919016494095548 0.0987 nan SLSN-I
2010X -0.2374519646193579 0.9554366483747683 -0.2797111733654074 16.66092582635392 -0.595004931170348 0.6905033803883495 -20.153459087193767 8.646297998590178 5.19999999999709 8.234012594446327 4.439798585236758 1.8545914721956327 -3.585719594270138 -5.627678304933166 -0.7337120246388693 0.000712531081787815 0.015 -17.124306650545734 SNIc
2011bm -0.06433856325747395 0.34421682180992813 -18.853307314095435 16.430083219086637 -0.10650523300108303 0.33441706093700313 -25.389576397273437 16.98744626469683 38.84000000000378 5.696448408051324 4.764921 1.1954969259828911 -1.1372713894838533 -1.700668340145704 0.8137580550457173 0.001850351070805334 0.022 -18.930559702536176 SNIc
2011cc nan nan nan nan nan nan nan nan nan 2.395713074595782 6.076205 0.39427785510788105 nan nan nan 0.000768423911850058 0.03176 nan SNIIn
2011ep nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.10949405427644188 0.28 nan SLSN-I
2011ke -0.061371130184805264 0.7641176393516658 -19.347596505167424 17.694086760885188 -0.0752917025361959 0.8984429367570232 -16.85265380304252 17.489328037847333 42.74699999999575 0.3347990360968761 0.9792181 0.34190446040251515 2.9312711691333817 2.9961121298980373 0.004075473378794214 0.005120473498323674 0.1428 -21.368956507614755 SLSN-I
2011kf -0.04592970854851748 0.6747748750586677 -8.512465460511258 19.21786701094395 -0.0839390547441547 0.736685261403819 1.6260794598168296 18.39239145862369 0.0 0.0 0.0 0.0 3.5232578880556567 4.75766833042848 -0.7199988366492995 0.22549276083498837 0.245 -20.84334444722323 SLSN-I
2011kg -0.05426803158072421 0.8987984228703789 -13.234148300433628 18.751655425252878 -0.07785977021388914 0.8774583825472941 -15.815501209869812 18.879262070290935 40.00999999999476 3.4107922658140493 1.788317 1.9072637937312285 2.1557106924319385 1.8632809244395467 0.366844852371635 0.029174416590211583 0.1924 -21.398339952748437 SLSN-I
2012aa nan nan nan nan nan nan nan nan nan 0.9552689436025185 0.9801774362922068 0.974587771797817 nan nan nan 0.0008503996853559403 0.083 nan SLSN-I
2012aw -0.04363025999007336 0.5314921206122194 -49.979034047909664 13.054544148317254 -0.00033051363622857 0.9773712739864401 -41.572455926435204 13.471973056356271 67.05000000000291 4.254027587827268 0.7626564882086724 5.577907817737352 5.530600701193228 5.350763795342399 0.5488664779723571 0.004698707624201437 0.00259 -17.32688353733345 SNIIP
2012il -0.0876439762715513 0.5785754485054462 -5.594335908125793 17.9956290384475 -0.0772543108359294 0.8936720123488853 -1.4739253789788194 18.062382459473078 13.87000000000262 1.3743772309944569 0.6433625 2.136240814462231 3.846208029060069 3.5281901595514498 0.16477196336505173 0.009308369829656882 0.175 -21.837136705699358 SLSN-I
2012P -0.17816115257807894 0.22408229577054392 -13.218749715209169 16.27865756112781 -0.34577536792869357 0.18683252665650665 -11.685838756390476 16.87107744521039 17.728000000002794 14.108380492464601 3.9061920722640604 3.611798967245169 -3.5761609905247127 -4.154856467744571 0.7423189775334755 0.0004915010092669814 0.00447 -15.730551726019913 SNIbc
2013ab -0.016624706390025626 0.7862922408290433 -42.67407215052608 14.62578601717087 -0.042255095860388434 0.5129867918533312 -49.71092641130474 14.566037670722395 8.410000000003492 9.739530462352802 5.378475983704158 1.81083461037325 0.4471349726057898 0.3626987111230484 0.09044331705457864 0.0033619906867021765 0.0046 -17.005994994929424 SNII
2013ai -0.09193437460668598 0.20650388698145383 -13.618906801486453 17.11187042286209 -0.1354897640099817 0.25873011565625187 -14.113782483171128 17.64379733243178 16.610999999997148 1.5100847174372884 5.735622988635681 0.26328172552995655 -1.6696787840819471 -2.317144419153232 0.6299621141428737 0.0020051565183663023 0.009 -16.4388064313629 SNII
2013am -0.033764543218757624 0.9990025501601533 -49.97577795266403 15.762924694160485 -0.0004304269987505004 0.7656132680844921 -9.284497481469224 16.86563682399379 96.69000000000233 0.8948151369116706 0.7 1.2783073384452437 5.81445478253489 4.751577725237233 1.1064869859381137 0.005542329315067596 0.003 -15.078992394004436 SNII
2013bu -0.006678978415123008 0.9866752936643837 -47.45317044787256 15.363155065587014 -0.020360773168956823 0.9960565612732246 -49.80690032960963 15.90750427010384 40.4800000000032 1.8040964404481155 0.7 2.5772806292115935 0.08803212553636541 -0.29053756351373394 0.8760923469926389 0.0001091680479532453 0.00272 -15.148420846322011 SNII
2013ca -0.033251137132460334 0.5895740512872836 -19.660384724414815 18.916555186447315 -0.08817928214793483 0.6117699742025219 -10.225249353703754 19.239961169410083 21.87999999999738 8.189750831891256 4.448338 1.8410810581145716 -4.417776753222602 -4.8727327464496835 0.37538438497188764 0.0015167937636625384 0.043 -17.62523634714589 SNIIP
2013dg -0.05848222091549794 0.7103110918725616 -9.068364300541967 19.022931437092826 -0.07941939676202665 0.8247931729008099 -3.6959970517713727 18.838016303697792 24.0 0.0 0.0 0.0 4.329822732429459 4.273900751700651 -0.1622974632803249 0.7186048284429662 0.265 -21.84360100721304 SLSN-I
2013ej -0.13817175840304224 0.1481202938253052 -16.87318859713834 12.727460549178788 -0.18818554167353013 0.19682264144271766 -19.551725126882527 12.811745430228136 20.80000000000291 0.5961019047181361 0.20515959501955275 2.905552161288506 8.786464161547613 8.592167137887772 0.3912167958002897 0.0007258901147714214 0.002 -17.659591909469878 SNII
2013fs -0.08553808268904968 0.15429605842236638 -18.704018308456202 16.67173798884386 -0.0427249841588981 0.5322857854865545 -49.47929668981122 16.007426950374864 11.881999999997788 3.2427336774507127 0.5784883 5.605530271659276 1.6881396105718984 1.5953792775572886 0.13292129387883378 0.0012409762897803711 0.01185 -17.840291423452154 SNIIn
2013hy -0.042744783479174306 0.8817184091663681 0.8696126731960941 22.308019794476017 -0.041927861852200744 0.7593461163136359 -8.024710376487546 23.029652370772105 24.93000000000029 0.0 0.0 0.0 0.9597829034740641 0.40635639200234763 0.6863203881447291 0.12005036102142341 0.663 -20.825317631689675 SLSN-I
2014cx -0.12472013698199874 0.04193048781472414 -15.54093662887597 15.205557357073959 -0.038353406647255735 0.49875487347843006 -21.997481824185833 14.793556008176536 14.72099999999773 45.23586596966303 3.64717766140836 12.402978458744773 -2.082976000721178 -2.2114038566683956 0.21368718947094223 0.0042077794658834655 0.00549 -17.59196313985488 SNII
2014cy -0.023766607098108 0.5446918293851118 -23.865689420835153 15.831942058200893 -0.052331531539320054 0.603024613787363 -15.037633481824287 15.987701507502978 6.370000000002619 12.150254751395835 3.4599901177574157 3.511644350958723 -3.5808009243786323 -3.860837142910743 0.20947948996293597 0.0003236523968632721 0.00554 -16.36810436422558 SNII
2015bn -0.006821006574887245 0.15643050189269253 9.806215032111204 16.56399246114121 -0.01174157001449114 0.3648151993218654 8.89518120514798 16.406763088656195 53.900000000001455 0.2968993028367252 1.365562 0.217419130611957 5.236815112735545 5.323434537135519 -0.14395199185035423 0.02034033963613202 0.1136 -22.16477659315993 SLSN-I
2015W -0.024601830452398235 0.7844753327578453 -35.028822340003806 16.11271850596422 -0.08779027797881027 0.7185205404486203 -14.182164576212237 16.324762738867374 51.175999999999476 34.593467351258134 5.103964493454884 6.777764107806664 -1.561421472452352 -1.848646740044785 0.2961152049717626 0.01479645902746174 0.013 -17.705943525432122 SNIIP
2016aj nan nan nan nan nan nan nan nan nan 0.0 0.0 0.0 nan nan nan 0.22813817485008647 0.485 nan SLSN-I
2016aps nan nan nan nan nan nan nan nan nan 12.15991219805615 0.3420110798248607 35.55414697173869 nan nan nan 0.0989969622962299 0.2657 nan SLSN-II
2016aqp -0.010122949546271735 0.8734654699303471 -38.57461759259745 16.768879005189085 -0.05065029451511209 0.7817721477183684 -5.483548375608507 16.98365895774714 4.931592000000819 1.6459916613181795 1.33070613406008 1.2369309941452968 2.96643710038013 2.7518526271910595 0.17159865990875645 0.005580526358283655 0.016 -17.544562178563577 SNIIP
2016ard -0.06403935257877691 0.5232893980718772 -16.904436577147315 18.165015284176725 -0.07434713365314982 0.6794164094818456 -28.24463215633759 17.405692507560246 30.810000000004948 1.0917075210300775 0.6642297956194696 1.6435690302208386 4.9625011943308195 5.054970646494876 -0.11536088476253781 0.02080664556142675 0.2025 -22.000467447905912 SLSN-I
2016bkv -0.021413101765645613 0.8622772816051478 -48.826547184946314 15.002342599106207 -0.06527345181345927 0.5430142049747702 -45.50811515869505 14.35696458597908 6.496597199999087 0.47951672791004063 1.128169532079567 0.4250396011192948 3.1980120369491747 3.1851827323470765 -0.23413166459369528 0.0007359537120913417 0.002 -15.104259876982818 SNII
2016coi -0.13904481306821634 0.3068457743126789 -7.0437905804023355 13.728176296288577 -0.18526501417991828 0.2975394386654072 -7.9015573020244405 14.211605203380719 14.180000000000291 0.2599008013735316 0.9300542 0.2794469412358243 6.893962883286353 6.262554577345593 0.47426709544333256 0.0027455478029808633 0.0036 -17.804274943109455 SNIc-BL
2016cya -0.15505922774427375 0.5304110379794342 -6.775346614677335 18.79321173894018 -0.6334916167544753 0.15626590145164465 -2.4168860195372908 18.811757750481377 3.106863500084728 5.498327685066441 0.6935916936611615 7.927326315058964 2.508498957384173 2.8754522201583406 -0.4328703536780054 0.0512851409741778 0.0 0.0 CV
2016dto -0.30774960341088764 0.364338070630742 -3.6364297411695143 18.1773904912421 -0.19242449132911893 0.5275028331529267 -4.18479479135321 17.957046423454777 4.000868000090122 0.8955450280813293 0.8620853195026124 1.0388125256535186 3.5488099405892335 3.729106478282983 -0.08290036239201726 0.008471151810250932 0.0 0.0 Varstar
